job,url,notice_status,work_status,done_time
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527658&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526611&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49188717&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49188717&searchType=search&searchword=데이터+분석가&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49369822&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376633&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49210192&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49584516&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427950&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520676&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49324098&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/recruitin?rec_idx=49324098&t_category=search&t_content=generic&t_scnid=&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76&t_ref=search&searchType=search&searchword=데이터+분석가,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487996&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476679&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49273864&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49305372&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481640&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49334456&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49334456&searchType=search&searchword=데이터+분석가&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49290590&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523008&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523063&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49588027&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49106274&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411662&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518346&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49570376&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525998&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49525998&searchType=search&searchword=데이터+분석가&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49611621&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49590654&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494227&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49494227&searchType=search&searchword=데이터+분석가&search_uuid=6bf0860a-96a7-4c29-abe9-71fca9db5f76,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49331811&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49563660&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496495&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49569192&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49611068&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49611068&searchType=search&searchword=데이터+분석가&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47669139&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=47669139&searchType=search&searchword=데이터+분석가&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49346674&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49580159&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450274&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49210143&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459286&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49285086&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49285086&searchType=search&searchword=데이터+분석가&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489217&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49570777&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49553283&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49553283&searchType=search&searchword=데이터+분석가&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516724&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528131&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491403&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526314&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49568625&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49401414&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436544&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49564083&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476322&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514869&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49577898&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479982&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49268924&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527865&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49527865&searchType=search&searchword=데이터+분석가&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49554866&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430038&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473877&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465824&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464251&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449546&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460388&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489714&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49547192&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49571311&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49402893&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49402893&searchType=search&searchword=데이터+분석가&search_uuid=5a95b9ea-6c98-4423-b214-1299d7747e1e,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49562872&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=3a153479-52d7-4c66-842c-1c17688cf87b,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49558182&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=3a153479-52d7-4c66-842c-1c17688cf87b,update,null,null
DA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49284407&location=ts&searchword=데이터+분석가&searchType=search&paid_fl=n&search_uuid=3a153479-52d7-4c66-842c-1c17688cf87b,update,null,null
